0.238822061917229;-2.15056246664625;0.0827229920802344;-1.09127166047118
0.194981678972054;0.37717561494465;-0.259958479348642;-0.282995296004172
-1.32366916963468;0.155502852513854;-1.08288311382982;-0.332881104914075
-0.0775032843033674;-0.20697047286363;0.477426729602817;0.371319257386658
-0.158120504387533;1.03679894152693;-1.43914237107229;-0.0581647621715749
0.0886591469679078;0.0118376240128659;-0.29464012833433;0.255998643038359
1.38068289927967;0.314195634422598;1.80486625360118;-0.885563485617118
-0.900188797339642;0.263074204336804;0.217643666401383;-2.21276029584385
-1.99711657365904;-0.055013685895186;-0.0175314933507301;-1.21836980247919
0.567036329269014;2.3103484626653;0.45571868520332;0.238544871346701
0.237961532301085;0.259998166409451;-1.00363957065469;-0.039575230483359
2.41349515433847;-0.52029403828402;-0.264836411764474;0.0152459431154333
0.240754963047766;0.844643944422053;0.00397419284201309;-2.12319758789035
-1.16372325843429;0.427356485089882;0.158518674741288;0.320753817116478
0.195571447392139;0.232506206250439;0.36522300324783;-1.30047046680828
0.930702164532568;0.281749914339906;0.627941942093691;1.38884700430796
0.196347180136785;-0.142572029321814;-0.490952746528516;-2.21799718301458
0.47872164175414;-0.454747267827841;2.29779933091505;0.561079763775932
-1.24650071614458;0.112806149832699;-1.67549670834655;-1.27527305206755
0.227588210795179;-0.45473957448507;2.40420681732908;-0.0565928779801959
0.0879764316066736;-0.072457685631301;-0.117550288698358;0.258490423113996
0.195011600706297;0.412440312998621;-2.21661501522258;-0.126619382772945
1.36598013625458;-0.0659208508466895;1.73640847686825;1.07012598910537
-0.136753120071961;-0.0611791660452718;0.660365217310818;1.70146701079338
0.799009573683736;-1.64415774738569;-0.141660679516094;-0.33518261905241
0.236369825808669;-0.163900411264016;1.06746732525648;2.14477453017291
-0.23975337036361;-1.48180471056781;0.0430308033018433;-0.933859362923161
-0.0622145067509986;-0.148060292237628;0.222276078818289;0.0663741020797173
1.20397566870173;0.19344347178117;1.29161960646678;-0.122447711011412
-0.167138000706569;2.10263973326424;1.14844369703141;0.407274947441431
-0.174496362484529;-0.000765637117727906;-0.0181528321699261;0.0596578869792347
-0.0619291511701693;-1.58347950435783;-0.169432814602495;0.0128215569765468
0.417727790087711;-0.0838515454053163;-0.0190264818981072;-2.08905640243928
-0.0652163919360344;-0.0235638453575221;-1.02234276833167;-0.0628051530683422
0.193263729735874;1.62553336408862;1.26065431104038;0.0921639757769685
0.962074485382642;-0.00179366403017092;-0.32871911794275;-0.0345186266241254
0.0891766402932792;-0.157922115864647;-0.201031737431836;-1.25712225049043
1.5253834470979;-0.0705402056277186;0.55536908771108;-0.0110228663883612
-1.63451973296587;0.203972769878371;-0.558601677261057;-0.0343963832969896
0.237795534609341;0.339172250562778;-2.20082107582952;-0.99065324644974
0.196727974345968;1.81956139858536;-0.153834740574316;-0.275043761008065
0.666553002770264;-0.220498818271784;-0.122613628821298;-2.16412991607295
1.45528056126855;-0.567369332448619;0.615147421281685;0.100766166318385
-0.111796913090262;1.52536016047138;1.71192487551;-0.829279804218976
-0.25908035680906;-0.131067247098145;-0.389825094609171;0.766066217744863
-0.230630387056436;0.456762720448401;0.154625058357467;0.131443664932613
1.52659425274785;0.840735933030285;0.16721874185711;0.0785125822746607
1.41619392105844;-0.0598014207468092;0.160986328116181;0.0639681653146184
0.260796487152332;-1.97469854756215;0.440365647873735;-1.17109080803592
0.187432238384822;-0.0205652521272278;1.65170235209864;1.76917198989331
1.91432710692147;0.381775605683075;0.114669084751966;-0.26049432796159
0.239920413336131;-1.41192826150344;0.342357782570247;-0.0412777920443344
0.717449601378011;-0.0317613814041452;-0.120158056622209;-0.0321541630368938
-1.67514244926757;1.71031601122514;0.55306318526452;0.0217126725437847
-0.185672842158875;-2.35318749980068;0.37589119898834;0.349719446276281
0.474638398264293;1.39863478292875;1.42948706467418;1.30265806326371
0.238165861590459;2.20364942677933;1.00866186128236;-0.0442084532607333
0.597274949135797;-1.64901719101984;-1.70645802114966;0.0356077433048861
-0.151863192010177;-0.0308688245332067;0.794144974416034;0.0537592216076727
0.769154346757174;-0.0302470588933449;0.208480589716894;2.27392510937885
0.100662999603113;0.42641073667682;0.487149689888691;1.0953135567564
-0.193139012390231;-0.293660814341014;1.01560274193139;0.258284984213005
1.57338880328776;0.443087316831676;0.829240557351528;1.61505127156447
-0.143864836058213;-0.184339417243457;-2.25629930084987;-0.926376113588192
-0.0608460161555661;0.203982381980388;1.02467669959531;-1.40023311005154
0.195529100095986;2.38655862900039;0.108136901641519;0.398311750404834
-0.725230948240262;-1.5590438718511;-1.51238085471796;-0.849011877600042
-1.11132022908302;0.338537157643814;-1.9257466873089;-0.982276174539806
1.67002015671623;-0.352178884246107;1.52227881331082;-0.91249829116692
1.66457710151447;-0.197408448852554;-0.00187408123516036;-1.77263498473371
1.67313032766079;-0.0202792885500093;0.674436376793519;1.6490971851952
1.64144011995758;0.140592720394533;1.44330659090559;-1.11625262058715
0.227947403977916;0.48828788608499;-0.385409483525658;-1.40491184681601
0.238840162925482;-0.519657998013741;0.231469707012727;0.957728424955521
1.5218113863524;1.13827461312875;1.53641951399791;0.298434689641988
-0.989911131948932;0.174117553533269;-0.266875260026553;0.403219584872268
-0.18800925457683;-1.41052650118352;-1.8791338189012;-0.650321709310722
0.753477143743846;-1.97627278167656;-0.11523598146443;1.18761221258007
1.66369079990829;-1.37855481797994;0.373890762447396;-1.09305264361682
0.240400953166018;-1.13651645211045;0.208867081752419;-0.0666449803289501
0.560919097847927;-0.497502538728882;2.25687143497119;0.610823576508169
-0.0722990213102409;0.517726371231292;0.165337512468963;-0.282996514316178
0.721796155369359;-0.305092440518322;1.30900833597467;0.0213903231558752
-0.30359845293738;0.420884189172842;1.23919899636238;2.01042101513013
0.661082340869201;0.981305522834128;1.22909386340792;1.7253591183096
1.75147033990346;-0.0570983268731352;1.09548173617735;-1.32510512943885
0.273327220103505;-1.60477473313621;1.11693155840937;-1.41136934971081
0.739734517818822;-1.18582933905052;2.01626791489456;0.0743560835909601
1.61084039121873;-0.523386226252008;-0.19176996719929;-0.0516088655219686
0.0879534609856484;-0.0504351101031012;0.861258587725894;0.057464137957271
0.967856679258184;-2.08767563371967;0.372896222158996;-0.342498746372938
0.241671067388417;-2.37733576179656;-0.17257333531836;-0.0340951490876786
-0.701979691706326;0.285158129134986;0.573928892349845;-0.0440080314400619
1.55678067723806;-1.53602642121822;-0.409591458746392;-1.02042757430968
-0.106954485453372;-0.532051940938395;-1.5334504571708;-1.15565528582372
-1.89159230860309;-0.0237874677690534;-0.317315054816572;-0.0580932552258117
-0.168489624460434;0.114571233211296;0.867710928441703;0.406535164201621
0.572493608312545;-1.66485050073849;-1.41252753457756;-0.922631911069716
-0.148363713190584;-0.14480018430259;0.506201744095235;-0.973649283394067
-1.00806418678346;-0.0195103146840725;-2.02051640920445;-0.961193408504794
-0.136530534101698;-2.11451799383624;-0.360760864342002;-0.926125968483255
0.195768686257885;-0.210864326405725;0.288125652528188;-2.16313997895107
-0.994856233741608;-0.116287608683038;-1.85494604221283;-1.24401794231016
-0.06187102276406;-1.53871661404195;0.00352884512005942;-1.08801504846426
-1.73952723485538;-0.0946782775718736;-0.369542139875208;-1.45394015069246
2.04121540544269;-0.0028721347082217;0.0116750834758439;1.2329671483933
-1.58720069930072;0.162258085192819;0.044015012526848;-1.70344070635127
0.955999588348515;-0.329278002660338;-0.300868967489812;1.69181864334547
0.248737556667466;-0.168702287238598;-1.6405434413182;-1.14723897117487
-0.275692820191982;-0.0780317778290047;-2.23888289690929;-0.95312944795295
0.195279683258875;-0.0104767446376028;-0.325312916263041;-1.33599937698042
-0.143379810044655;-1.00280004252217;-0.195518158616821;-1.93959537332114
0.090704539379448;-2.29527718112345;0.123788805459802;0.774805752547648
1.2085451332452;-0.0745795640879243;0.30767956256128;1.69663486063756
-1.06481303976525;-1.56226274705868;0.00827412926617186;-1.52476635837707
1.09978655267127;-0.546870008109525;-0.687691413764653;0.31700833225957
0.639707648216572;-0.0838558841812767;-1.63611214853919;0.00914574777748522
0.574149864599674;-0.665700225083583;-0.848769613478941;-1.96644302477394
1.51148655575846;1.24329115084861;0.0741736998790728;-0.0409738699809159
-0.875310921196818;-1.49871404525457;-1.4679166952508;-0.896198347529213
2.10741758734873;-0.552473085268715;-0.292555250307181;0.926625848931223
0.240741800836607;-0.0303476405106006;-0.332706509677824;-0.0515525492904802
1.1240672071473;-0.0441297045649676;-1.01471204660013;-1.89805290720613
-1.24656341514725;-0.636402298412962;0.789019122241338;-1.82386136918246
-0.253237013771473;-2.05775360358815;-0.449911114160721;-1.1743080628723
-1.3113499499476;-0.832245281336775;-1.04188116777136;-1.56514949078979
-0.128850058580415;-0.149824847904372;-1.07918996558938;-0.944563586080682
0.183795502458089;-1.88211522760413;-0.692699938979406;-1.34841860066038
0.0910951606407604;0.204051241593175;-1.16921032194469;-0.284827794223817
-0.133680679053732;-0.0850888609250461;-0.565265063861598;-1.3364580968146
-1.6650703630491;-0.0509192781279733;-0.850039544700071;0.392386182659888
-0.912422514147144;-1.55837235700853;-1.37346307669254;-0.905079794167267
0.0954789507363637;-0.531160504672567;-1.69891458856073;-0.0505795197401525
-0.147266506109085;-0.0839779587013972;-1.00769648479464;-1.08821355811766
-1.02406255496811;-0.0261521870605013;-1.99762082392734;-0.990450499868204
0.198474879377742;-1.79350331231637;-1.13120548443644;-1.16974052822321
0.240318637285973;2.13782526055223;0.063915722035832;-0.128811091647868
1.44408451690141;-0.133206266174339;-0.203717917233307;-0.042911515864307
-0.283331767169971;-2.38480865243837;-0.17527400841422;-0.33081579334003
0.456172275566926;-0.0545969957637346;-2.06688491502844;-1.22247314969353
1.66959417359639;-0.85213675946516;0.0576190795822183;-0.049033858276108
1.18573387157079;-0.0861181896386187;-0.454759291569886;-1.79070417805515
-2.17636144541532;-0.554523542310364;-0.00223377864651184;-1.0229734116008
0.946762359867509;0.40329935634002;-0.342620384224201;0.377679895605338
1.89369557927258;-0.0777457032768308;-0.169703201608165;0.340476495159147
-0.238765497006467;0.258929241182106;-0.277436358605845;0.786610542458688
0.0804782106170877;-1.99940484716939;-0.693942896925569;-1.18223681745296
2.04914693534502;0.43274791704424;1.10489885741219;-0.138415516935688
0.803211008211475;0.0299039739909727;0.0788526949613156;0.404727938290357
-1.76702699228086;-0.612634050154283;0.0562569189162378;-1.33539782733292
0.191540366381892;-2.09794238335011;-0.225493637346434;-1.17733018826777
-1.2529485806546;-0.179308809696495;-1.1822157027409;-0.209142024581315
-0.133465273325971;-1.59145418028101;-0.029101465325377;-0.335599291149359
1.67906600235243;1.34769112809323;1.18843064387564;-0.124598835550464
-2.13953481468642;-0.531545539136437;0.460206666675801;-0.0360471007228432
-0.13186424046397;0.462917489631633;-0.614128613189336;-1.8656824130074
-0.133285443628307;1.48904942939082;0.472946280307237;0.0796041587926502
-1.17629031407477;0.353348601636182;-1.54105951119124;-1.43983262994924
-1.39666449932058;0.242240172076393;-0.308278937840049;1.94869695564721
0.0896469754900921;0.524407572924018;-0.233133197624707;1.18729410731534
-0.177434771771623;-0.0725155521389062;0.112360505555433;-0.8743823266835
-0.252457601691013;-1.89106610045608;0.190773595512784;-1.47653455529409
0.59084424330771;0.263815534489524;1.75915716539873;-1.2766750406545
1.94294936657874;-0.02375539115697;1.52768866875897;0.132678749664971
0.548393464853311;0.175057225259586;-0.167867994586482;-1.3449256934044
1.76413106917687;1.68316459028386;0.312699194898017;-0.0577914748968621
2.24292730977308;0.486402039485007;0.906546441541236;0.240114730330884
0.25975590822703;-0.54874849909261;-0.457053820905951;-1.26624389028301
