-0.375976366269878;-1.54676500537799;-2.18172601406102;-1.12216508245857
0.116395689823706;0.105728893138471;-0.24420234168701;-3.11610460983709
-1.5640100115527;-1.73554829851143;-0.282393886791717;-1.25522463547029
0.673998918785601;0.10857786685634;0.923838704431418;-1.31779280337779
-1.94274339520418;-0.349620161881699;-0.50051615376189;-1.84888104755668
-0.122226230231843;-0.0276559852576376;-0.446038184716336;-1.40454097519613
-1.45488099509223;-0.357384232439373;2.40553869103904;-0.166750170844681
-0.091554259865781;-0.0124093765701149;-0.603946014990062;-0.135911240863226
-2.04091989418669;-0.365556760195802;-0.227566018481421;-0.145889281271762
-1.06556606206296;-1.19777487375375;-2.21732279601664;-0.879864149509172
-1.92246595673483;-0.0247219694779901;-0.10518522626214;-1.38741099440575
-1.65751820641395;-1.60854682064372;0.0697701069782;-1.33137805915931
-0.466113194203021;0.133513164126048;-1.11041572222453;-1.36026469197254
-1.85258994101924;0.0985179634683906;-0.96064859057008;-1.22592741584068
-2.11521703993231;-0.369485813709381;0.228822822277944;-1.54349687760759
-0.122654689199733;-2.07069097586597;-0.223544339206187;0.111068538163786
-0.122226195719586;-0.000607786779667323;-1.53111333814492;-1.69181526578519
-2.02409075043737;-0.0181528605162583;0.147576552441625;1.81460967978678
-0.123900057240785;-1.80798900940304;-1.63252221414047;-1.59445631405885
0.114771138725368;-2.31362245600027;-0.398290471430642;-1.49685246994463
-1.55176489691009;0.00545383741193751;0.102789487872852;-1.48808147804055
0.183177807814564;0.00352681998393584;-0.128622231586006;0.0644035625847713
0.0775424742959178;0.00349810315829543;-0.442938794390155;0.0627652793125064
-0.409840261226935;-2.36258379892164;0.24433709547368;-0.13169518212502
-0.404054213742458;0.425273686887381;-0.32404746184204;0.245123315656577
0.567586199886342;-2.26047466797843;0.117007024002815;-1.49259386384726
-1.7785798005846;-1.37214432320827;-0.292501604921697;-1.41915329347715
-1.58408114606201;-0.342953941383731;-1.7186938815594;-1.60658683547063
4.16243250050086e-06;2.27236810345067;0.922547906242971;-1.32698981711116
-0.767071813836495;-1.15290010652168;-2.40042440848882;-0.968901250147474
-1.62141922231214;-1.64901622142721;-0.255029021226902;-1.30894072590363
-0.0840163241750295;-0.363435173861975;0.111898469392699;-1.59618509606257
0.258456557520304;0.477007969573243;-0.127766491399162;0.111155043765326
-0.0930923552096372;-2.3185538829897;-0.316191631581623;-1.51023340823264
0.535709732496945;-2.20834815077228;0.338977560391833;-1.59016371887682
-0.112147797476912;0.467762017686445;-0.148919533975648;-1.67564968157072
1.24839511728807;-1.90839534203727;-0.849879888841487;0.0717438235906853
0.116262124127745;-0.0136943867540743;-0.138526595517951;-1.30024297704615
-2.09534974082863;-0.364135692432808;-0.223301104189632;-1.59356933909167
-1.93980654402019;0.280876441165376;-1.25091112872205;-1.41564664495682
2.24113853285514;0.0265966652200286;-0.321217210667195;-1.24839474708683
0.116261749275447;-0.0216175991519094;0.66446672092673;-1.9075487259262
0.0372358373556397;-0.363356969428725;-0.149060141777993;2.64268814422729
-1.40572936846285;-1.39625915967006;-1.89154340099874;-0.172942300820039
-1.48028784969484;-0.205846466595204;-2.13879772338667;-1.18707976694331
-1.06580983376164;-1.19806780308737;-2.21783485952196;-0.877257549308698
-0.393949471659995;-2.21716585520108;-0.255423011148004;-1.66120416107849
0.53415994794792;-2.22987998339597;0.225925845014118;-1.56819702033325
2.39497072378978;-0.343828076852155;0.389339010730136;0.246184894940665
0.116432687032539;-2.23982230712685;0.0542452649734001;-1.42643767148883
-0.110049814086103;-2.08600496738468;-0.237188808047507;-1.97006943325243
-0.121992666091755;-2.31397603334226;-0.228501746163666;-1.53510379366477
-2.0058720422117;0.25164398200186;-0.292694543468531;-0.166027436166474
0.116534914896841;0.0261808852867759;0.111556881928363;1.92600937275705
-0.438555526668754;0.113846198207877;-0.195280092820638;-1.35999730540923
-0.12222623967983;-0.0146880882078093;0.0776923223638955;-1.96255385372308
0.116909338780115;-0.318965499536637;-1.74377834634428;-2.62465483975681
-0.124116119694329;-1.28599478553613;-2.50323232804773;-0.941023487057457
-0.124015164899553;-0.364153064759532;-1.71346360572659;-1.74453199173924
-2.75812106961861e-05;-2.17288174701624;0.911464464205989;-1.56721755148247
-0.432274216096716;0.00530104480316128;-0.185030916361221;-1.46499994596192
-0.12209621100919;-0.0361846008406588;-0.97519095779283;-1.32411307589636
0.66455055564704;0.127586982065165;-0.205508733528792;-1.46266173840162
-0.0918372475490456;0.427533400506818;-0.243539671835694;0.376214792735415
-0.921893740857354;-1.22817841505252;-2.28680743556144;-0.900489361665972
-1.24742569007922;-1.414544761433;-1.80575567216989;-1.0287461896295
-1.85698955977643;-0.206195613868784;-0.281635082613533;-1.7326578323228
-0.372940736485617;0.394745742181935;-2.97386192285775;2.67342905311524e-06
-0.122655533371129;0.112259071335889;0.0852621095530279;-0.172510826522042
-1.09287446280929;-1.07527264263374;-2.27167639573257;-0.902386327658522
-1.73547289508634;-1.81051192016273;-0.458668117205988;-0.140625232501206
0.562090067361411;-0.203980832112405;-0.295001359003939;-1.81986925047777
-0.464650800548824;-0.0196578874453816;-0.256426876522686;-1.46158232395645
-0.091367761150199;-1.70803344456944;-1.95902033694148;-1.32291034213653
-1.29913675691048;-1.31659783822795;-1.82645902152484;-1.07032439082684
-0.401784806358107;-0.365631964241223;0.151325879195309;-1.73625462154244
0.14841335817269;-0.0274944492009114;0.121310042447296;-1.38104427117943
-0.0946137141013213;-0.364829411827599;0.807450763739332;-1.72337083741489
-1.88168573482911;0.00238638650167648;-0.856954853224273;-1.22069407661136
1.18631967332212;0.416241353114033;-0.118424142414032;-0.172180943529456
-1.24333630928628;0.00352080057461971;-2.34934014233753;-1.24041087439051
-0.155628402945567;-2.20698945150533;-0.599245348340314;-1.65066397761183
0.000204323217646438;-2.27187554203761;-0.321311746064312;-1.6180434106503
-1.31751210977286;-1.50073848143056;-1.59244379772157;-1.08874552197372
-1.45961028627236;0.0830645949818793;-1.10116347050976;-1.31057583437874
-1.4143495621744;-1.59925838883244;-1.25671423959454;-1.15946845645028
-0.122387027434385;-0.319424764507315;0.0902754244279516;-1.60649694530663
-0.122780268935063;-2.30454047262965;-0.242397960249525;-1.55401297732354
-0.0323751837499427;-2.30214981609753;-0.203106806491464;-1.57370168647072
-0.120083556805951;-2.29497652698609;-0.0203182555041856;-1.5967383056457
-0.12650772817083;-0.200243751086525;-0.677587435076777;-1.6483899026533
-1.33733358585501;-1.88101466197499;-0.40064879582294;-1.35997891536788
-0.406296266274282;-2.30589732285457;-0.137518065601665;-1.47819991381099
-0.121475651444117;-2.01404843504192;-0.241740039029022;2.0790236116661
0.650464159272877;-0.362403345583269;0.0486355220417682;-1.39216363674818
0.116448006671012;-0.0270167970786876;0.112781620003226;-1.43775882876505
-0.403967007457348;-0.193789745039472;-0.291469105207052;-1.68395684459663
-1.66491170250422;0.248757481762731;-0.293454065112851;0.0669622285573562
-1.23378743173561;-0.11305489399808;-2.35357342044413;-1.24032665256417
1.13034681726816;-0.200061632772033;-0.939736654061618;0.0931163059551944
-1.09565769972115;-1.07778983190325;-2.26791656427842;-0.902637313820577
-1.59081905821813;-0.317714364317416;-1.94050474570145;-1.28138752406581
-0.121863988987933;-2.31225617011715;0.0660305878698261;-1.42927552180663
-0.0927963377592687;-2.31112179376597;-0.289932383720148;-1.53341514872878
0.105034696399358;-0.023035924753187;-0.290357432144483;-1.55000170711994
0.498066375055301;-1.52813219543845;-2.16713552529463;-1.10888420844885
-0.12145731598367;-0.319514400420303;0.111256827948807;0.247791835548052
-0.122299925784988;-2.04647307166625;-0.295396712088593;0.0667019532549273
0.59407528835717;0.0106284651572564;-0.22282121026349;-0.136842309982492
-0.122297255806789;0.00306680877446084;-0.100689789144288;-1.26539080901112
-0.10412545924342;-1.89592646894357;0.112586977295942;0.0691758482644708
-0.134188751149588;-0.36236426528127;-0.180779258452812;0.0638853986354477
-1.61753427258785;-0.0266604029433261;-0.143556270311953;-1.46625140552131
0.561651767736482;0.424813594296422;-0.281544629237822;0.246028568710775
0.210346388043009;0.125873975887888;-0.500764981686793;-1.45340253242983
6.63867653866979e-08;-1.75150503906451;-1.94405396599456;-1.26610780493575
-1.60864742127998;-1.65147338524107;-0.352939042158583;-1.30620202335457
-0.120759844044772;-0.0220525038954981;-2.89287032351491;-0.999587706911275
-1.39626805054663;-1.84753032794567;0.112762273358603;-1.38653034924406
-0.112154942542693;0.468252405843782;-0.12922184339658;-1.50843606659409
-1.52826498545868;-1.71512627603896;-0.611679993753693;-1.241970572814
-1.61621094196892;-1.65662929907743;-0.241054796955897;-1.30877145217766
-2.1340353716846;0.124582418738533;0.148967389178968;-1.5681117775532
0.152401726980811;-2.10411354822706;-1.230207889667;-1.44314098957758
0.115035145950422;-1.69231377906501;-1.98752390350646;-1.30163076423028
-0.110140727000148;-2.20855404845672;-0.621462279270623;-1.64458466844453
-1.5523655914379;-1.74401386376031;-0.28754281210334;-1.26166243691584
-0.121075383321453;-2.29120340753763;0.211877852475773;-1.58892028043379
-0.11094339034094;-1.77105778709451;-0.323981176098912;0.108846322149802
0.149123210194351;0.106797146060476;-0.295994141106633;-1.44090049768885
0.125059548167434;-0.0245208903092259;0.122019404666319;-0.0361815808024646
0.100468552955835;-0.345286122453087;-0.696989645475442;-1.50312203974247
0.872077360632319;-1.12731581780069;-2.3719869502818;-0.936639387003727
-0.0915542486255143;-0.0222458601937197;-0.297835672760405;-1.56587942690477
1.61860518397676;0.28941785272699;-2.06754818727314;-0.963688914186825
-1.78108219932592;-0.022688135929152;0.111324866148697;0.376449086384004
-0.078541344152102;0.127260494793241;0.640986167711545;0.112128064171776
-0.112161940377765;-0.199942272686596;-0.114818461431556;0.0644540382951525
-0.397498619546147;-2.27262211121484;0.167623403915451;-1.5551994430526
0.516024691482393;0.410327734761277;0.0816464338032384;-1.68492441974068
-0.122217514748729;-0.344512941442416;-0.150155107461577;-2.89462374125131
-0.122645648920767;0.0102741910648401;-0.132367424098847;1.87424524456744
-0.0911239937953421;0.0036375524309635;-0.291878413114408;-0.0361338627365957
-0.452213763781111;0.000270459256307618;-0.961869496366587;-1.34024071095942
-0.363485125004124;-1.19316858344096;-2.51307872967439;-0.985897400797894
0.266131051586993;0.0264658703324837;1.7820522124675;0.114498566006938
-1.1377863081746;0.103689036644039;-2.54957176991197;-0.92082690037642
-4.7449443405077e-17;-1.56814112268732;-2.20487958496682;-1.13695303522579
2.17219224795281;-0.0155741417802634;-0.811581139474472;-1.21010673576834
-1.55744475146411;0.128424869406284;-0.539268402418509;-1.39007019703597
-0.184549157648325;-0.344029594721702;-0.144560817548585;-1.91693042598311
-0.42934263202379;-0.200032463430322;-0.132555319161756;-1.50752665320704
1.93030031994016;-1.34781144213145;0.133267096597153;-1.09298651152275
-0.419179538195843;0.0101633858298545;-0.245678606493573;-1.49360913541865
-0.408029652863083;0.0180355142300966;0.15874498317496;-1.37756711138906
-1.42221282007741;-0.318898464983489;-1.87025074337124;1.68726127629953
0.114487652916387;0.143205955375883;0.144332881707356;-1.60195130414362
-0.122704138294895;-2.32483234648289;0.244403635510304;-1.50702313686568
-2.11382118791407;-0.364209474964688;0.162819503031505;-1.55828068749345
1.94286692703341;-1.54329259221456;-0.42845262331568;0.245369106040992
-0.404321990484314;0.292211460716612;0.245071994949837;-1.85498988216189
-0.140611765335715;-0.36033288356703;-0.560348377683813;-1.94034906938813
-0.12222605801131;-2.28991974628378;-0.131779227417907;-1.50988217808879
-0.122345737811151;0.116890189408839;-0.613502943747373;-1.38090480476372
-0.115143738569447;-0.364634479601901;-0.631333479965626;-1.5865327119239
-0.0924454486272616;-1.5616471293725;-2.15263737088005;-1.2523125299034
0.115878804501416;-2.00083984241094;0.131954880333378;2.11000465534281
-0.112154952973531;-0.026745402323762;0.680337036892435;-0.172055018200244
-0.121772888778348;-0.345724602336106;0.117491321241132;-1.5360593678698
0.060450429912956;-0.361363556098398;0.953494143580968;-2.01747162303424
-1.35125405578201;-0.0116942596282657;-0.602327629946983;-0.171149188362114
-0.0942204945569721;-0.321588129023194;0.131722219411427;-1.53341610834955
1.63873902206148;-1.18183048365619;-1.55017012705784;-0.976718744238799
-2.13401126168733;0.00474944430755993;-0.343069762528872;-1.54067469560281
-1.61742848338858;-1.6637171771568;0.0702835031037311;-1.31561289960036
-0.0921276914141474;0.143508137351729;-0.137555101183286;-1.43992262153455
1.75675451591374;-0.365625804761626;-0.236631748198242;-1.7228197595959
-0.120294156616347;-2.13082336775608;0.79168745161796;-1.71420015067461
-2.13292649674976;0.112018120403217;-0.292253289900385;-1.5490979752573
0.115660926674888;-2.39665573344728;0.113314079133526;-1.34621197970276
-2.09023831410374;-0.318693590863746;0.0748671791170602;-1.63556191083373
0.323412316911071;-0.0228553634967172;0.0557851805368354;-1.43489054685423
0.651657713769823;-0.0118477625895987;0.379119710912646;-1.48924749208414
0.614257153307392;0.127270946208598;-0.329708048751123;-0.036178865433678
-0.112161752882512;-0.360271624407722;0.0452542338342933;0.0642028686018922
-0.395269680004408;-0.201955567584965;-2.64786027793751;-1.49554205405605
-0.0925054482395971;0.115956331770735;-0.414368867439999;-2.10556116072519
-1.35893773449197;-2.18958289677442;0.121104664651918;0.0633283654320583
0.147566915752542;-2.28407778003595;-0.281154618040198;0.0849593124239581
1.32241634518242;1.50338829724641;1.85007906176547;0.37122282092973
-1.59044908153981;-0.343050772043662;-1.93164211419166;-1.28754646376863
-1.32694795484109;-1.50565215523252;1.57139738712976;-1.09302729243203
-1.54434653787257;-1.74440400526655;-0.348877376427887;-1.26062480884049
-0.507153919504381;-1.79685561695545;0.0405582439957982;-1.48638521510831
1.1925086483356;-0.0247258559779583;1.34586084158393;0.0728422367584815
0.129693929435454;-2.2163720120502;-0.542534127870127;-1.65790775986469
0.116172145740473;-0.0157152831569954;0.0575333083697454;-1.28738101531057
-0.122365408367405;-0.340935448605412;-2.84219598051542;-1.07441035504732
0.116819841015463;-0.364145558539135;0.116700482833153;-1.55704609729815
0.116150957595558;-1.10504453572575;-2.4182589167382;1.42261618944432
-1.66077574659335;-1.63914869324069;0.0556282651659373;-1.26664900060111
-0.0893303675926701;-1.93671990117346;-0.496605020623794;0.247857856704679
0.538678375920635;-2.21287207222938;-0.293558778135454;-1.58914120041341
-0.124257690047454;-2.19812279794521;-1.66070445858903;0.247087104504058
-0.390127011299008;-2.24241046657518;-0.321491953296237;-1.59696964838285
1.60627047640603;0.106145763102397;-2.11197873699386;-0.9472972693084
-1.40180595935203;-1.84630037363174;-0.345704595997006;-1.33416119659444
0.0025881539678904;-0.0319936522729883;-1.27975545663668;-2.95098665529642
-0.40438122432394;-1.88892307270238;-2.05889339839166;-0.167838057514472
-2.17386264307242;-0.345418812530873;0.105070885758683;-1.41770203146143
-0.0887831337737579;-2.01600314752463;-0.778205495952444;-1.46516887886342
0.115871265318213;-0.0305869982052133;-0.493718336587942;-1.5620857124158
0.148233105052916;-1.74076320551557;-1.95298738789421;-1.25751655268604
-0.45395970928255;-1.64221284309945;-1.34022031686141;0.075359717290799
0.564286555778275;-2.34599889348606;-0.298257048135595;0.250393652791354
1.33445440287511;-1.88155055152911;-0.13534194468929;-1.42212968631541
-1.79404323907393;-1.78125463903517;0.144840226783218;-0.171145413308485
-0.120394897204443;-1.55676529616255;-2.21272551485727;-1.13200030325541
-0.121197438161577;-2.03634334029055;0.101465352588153;-2.05917178245565
0.11914988472642;-0.387482926735556;0.171094128159093;-1.67083956859419
0.13208180582049;-2.17692784631428;-0.720829268137909;-1.52892604627551
-0.0949331293698974;0.00245919049752009;0.363402065221303;-1.41459312407746
-0.467958514533507;0.114590682885781;-0.446038852006113;-1.26259768120093
-0.400619469069451;-0.343434221151663;-0.636833173870183;-2.06423291386446
-0.12174821047041;0.250284722578691;0.101522341561476;-1.46734757303174
-1.0647141988879;-1.196722331344;-2.21896100692175;-0.879153336807914
-1.03017207298533e-05;-2.25800809838294;-0.413882361459016;-1.62352453505533
-2.08067320008;0.462958214940084;-0.296156650408093;-1.57501643120709
-0.122226058151173;-0.0259347526507023;0.146917974775651;-1.32710142704738
0.116544325386028;0.144910912540088;0.147427410355779;-1.36066777119271
0.118734285196543;-2.22380530996945;-0.465919027924093;-1.67078756884496
-1.42823568736608;-1.88663878447391;-0.112485857599714;-1.24119826792259
-0.0919403447474481;-0.319607896047361;-0.168875291636606;0.375512571401828
0.574837430512051;0.28920231556362;0.134438760795166;2.20132057465525
0.30631603520892;0.468144037608197;-0.213229414578168;2.37822430741223
1.11046037908321;0.140346897182689;-1.91857206637358;-0.172096070703315
-0.490758794521074;-0.0247971466145601;0.109322027617097;0.0645671095152806
-1.71388389463686;-0.360939539820081;-0.24529280923256;0.0669305686123966
0.49604551927304;-0.355825189526469;-2.78019358299532;-1.06159330600107
1.51389325300709;-1.25345450353181;-1.69693265601512;-0.917864074796945
0.666352060399197;-0.0191126694217276;0.215184622586934;0.617575172639837
0.000180236211712549;-0.35946586731812;-0.638608079156929;-2.011056318574
0.116657295204041;0.111924755636603;0.084244464382588;-0.0361664736572155
-2.06239930832009;-0.369215190192911;0.609837977291711;-1.55208760369668
0.116120676730766;-0.0314786351623774;-1.8427297059838;-2.5841174568047
-0.389446774601852;-2.22934609795402;0.399103279332029;-1.60505013061214
-0.125622299854319;-0.321234977051399;-0.348914469276514;-1.78239253618065
-0.119450584044172;-1.30589041373966;-2.48479996955948;-0.956104343955864
-0.112154942537789;-0.0264007951917706;0.133530733917737;-1.42270518083405
-2.12522851966917;-0.195219861364409;-0.43527973629723;-1.5166287918565
-1.54762775848007;-1.73672981716324;-0.385782564746108;-1.25731405993788
0.14861634108575;-0.00254596980055287;-1.18380663438361;-1.41824900834314
2.20167422337288;0.291331099897302;0.59724299635213;-1.20495750587095
0.119651847232305;-2.19058679254835;0.699207743383262;-1.64428832969563
-0.122819377307405;0.00217132315526012;-0.570553847395997;-0.0361244743571348
-0.132746401256021;0.125404614707465;0.332223035897323;-1.57637273640153
-0.0922183041641448;-0.0208765320425446;-1.94047678278009;-1.32933473584141
0.11616923732952;0.125037142105138;-0.141820957120289;0.37666195506017
0.537009389733096;-2.19838398586762;-0.437444662540349;-1.58290832070862
-1.0921136899864;-1.07451994093202;-2.27372663414619;-0.899481781961674
-2.16394569081776;-0.318657458737716;0.125353289850152;-1.45182488576761
-1.95256628440383;-0.341485767115336;-0.499299766611819;-1.83315983818596
-1.02465820090027;1.60531015132172;-1.54632669813813;0.100091754447978
-2.10607096565069;-0.0172037598458094;0.12196402622915;-1.56688266009547
-0.122654118715292;-1.93893818988505;-1.66319329611513;-1.29684182591006
-1.12720647920798;-0.0119863604624914;-2.57924048395388;-0.85603780190205
-1.2757304170724;0.124522391134314;0.0593757508268561;0.0603793685201685
2.04028791870285;-0.307649248846357;-1.24218231338421;-1.13847539282963
-1.73000640255478;0.025339277486914;-0.963128501964874;-1.20521238505127
-0.0921150168415139;0.107496641779391;-1.93184642712219;-1.95307074518855
0.14912229719999;-0.345618971179895;-2.11149592072937;2.29539965725452
-0.0913511487224932;-1.31175863178212;-2.47883566990943;-0.966999300622436
-0.111379674354428;-0.0218802788048271;-0.203655516387082;-1.46225526403117
0.573603185275231;-0.346329910813604;-0.282546437483402;-0.167218720900501
-0.118915047302268;-1.95831830720188;-1.64772945179965;-1.27556654740165
-0.129538268683015;0.00182615723952036;-0.246884324209936;-1.41310937915314
-0.122637533337795;-0.0243193715073124;-0.43826352597762;0.0613247660299575
0.573788331367808;-0.362603168921328;-0.141559691713754;-1.75290257448845
-0.122226230209532;-0.0455156636062899;-0.957344659709557;-1.37212324846945
-0.356166557392306;-1.19994007522074;-2.50913072376968;-0.989615097865915
-0.476652549849534;0.124338912703788;-0.248554351804111;-1.27922950595113
-0.284902228367107;0.00551576279875847;-0.128622231586006;0.112007972484212
-0.122296644148174;0.130659867387609;0.147118043811787;0.10760955636425
1.82264711977493;-0.370481621867697;0.467694746716604;-2.05750008548006
-0.0923347095090208;-0.36304337693132;-0.14097833176421;-0.172050078382264
2.19223164979104;-0.364474283818051;0.599772697874943;-1.20378858340452
-0.092219581417803;-0.200031506890694;-0.12029724787034;-0.136526611206285
0.327783109365822;-0.0262479390415764;0.164368893768823;-1.54458229941868
-0.12161113309456;-2.27537326993432;-0.277145297234176;-1.61178672257305
-3.87729888250572e-18;-1.56814112270078;-2.20487958494918;-1.1369530352366
-1.70252602254337;-1.88248954599897;-0.220415384567034;-0.0359703133723939
0.535831756741197;-0.342797498055967;-2.58887110262005;-1.49691014806288
-1.5741974949304;-1.74610075582317;0.120121294493079;-1.24002372110885
-0.000539024738968964;-2.25800671624114;-0.413882361317181;-1.6235272978116
-0.397671420582942;-2.24460250179661;0.0468484954392784;-1.62490591970412
-0.0926461218956258;-0.362859637883413;0.0998083014895453;-0.17199254553922
-1.62930456016193;-1.65490016501365;0.189129488885248;-1.29296795576346
-1.41434930701507;-1.5992585947424;-1.25671418090487;-1.1594686491244
0.650735532458507;0.000780884541333965;-0.530606303389689;-1.50773535096448
-0.40369037373928;-0.193988032620143;-0.359428471774258;-1.62316850781789
-0.0943425877251359;0.466975058647458;0.350816075404425;2.30000838844945
-0.122096211025099;-0.027601245545872;-0.125118930743075;-1.27551920149442
0.620413204261899;0.429937958724886;-0.298043207572633;0.0592215873079904
-2.10061634505568;-0.0261101774156029;0.243658035558001;-1.50977961238059
0.000737445738891418;-2.17274241327749;0.110319188634402;-1.84163331407909
0.115798148659759;-0.365624849346702;0.163052158064335;-3.15001371890148
-1.37896818970654;-1.41261903362063;-1.58943521512546;-1.13697744304053
0.634368197501894;0.00254503342541219;0.146691182419794;-0.172024279108809
-0.128931750317938;0.0226696694382192;1.92103250806676;-1.85688641040648
0.669696099938167;0.128763930578976;0.112487528663889;-1.61614610886929
0.632275443253445;-0.0219564699537484;-2.03134745036973;0.248466404821303
-1.17731954040209;-1.33106921378247;-1.98181888375245;-0.972941724732754
-0.0922689366346245;0.290426650630037;-0.328974287679628;0.110435743023869
-0.235225471025892;-0.200166465398545;-0.325317025610841;-0.170592920308379
-1.32151697181812;0.251772670497837;-0.138423715868305;0.0654425821973075
-1.5974463725762;-1.62732638504344;-0.564703269574387;-1.29162215948927
-0.124420251841823;-0.346697014704053;0.163679830963653;-1.69904507615667
0.118511788758253;0.028945971756506;0.700252943757953;-1.96570974520251
-1.75907882170771;-0.0390617254615869;-0.879923441914059;-1.51410521964738
